Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/03/2016,32,Sarson(Black),NR,NR,3770,
,24/03/2016,35,Sarson(Black),NR,NR,3780,
,27/03/2016,30,Sarson(Black),NR,NR,3770,
,28/03/2016,25,Sarson(Black),NR,NR,3760,
,29/03/2016,23,Sarson(Black),NR,NR,3765,
,30/03/2016,21,Sarson(Black),NR,NR,3765,
,31/03/2016,23,Sarson(Black),NR,NR,3775,
Buland Shahr,01/03/2016,9, ,NR,NR,NR,
,02/03/2016,11, ,NR,NR,NR,
,03/03/2016,12,Lohi Black,NR,NR,3310,
,04/03/2016,13,Lohi Black,NR,NR,3300,
,05/03/2016,11,Lohi Black,3200,3350,3300,
,07/03/2016,11,Lohi Black,3200,3400,3340,
,08/03/2016,13,Lohi Black,3200,3400,3350,
,09/03/2016,14,Lohi Black,3200,3400,3340,
,10/03/2016,15,Lohi Black,3200,3400,3300,
,11/03/2016,10,Lohi Black,NR,NR,3350,
,12/03/2016,12,Lohi Black,3200,3400,3380,
,14/03/2016,11,Lohi Black,3200,3450,3400,
,15/03/2016,12,Lohi Black,3200,3400,3350,
,16/03/2016,10,Lohi Black,3200,3400,3360,
,17/03/2016,13,Lohi Black,3250,3400,3350,
,18/03/2016,15,Lohi Black,3200,3380,3320,
,19/03/2016,17, ,NR,NR,NR,
,21/03/2016,16, ,NR,NR,NR,
,22/03/2016,1,Lohi Black,3250,3400,3350,
,23/03/2016,13,Lohi Black,3250,3400,3355,
,25/03/2016,13.5,Lohi Black,3250,3400,3360,
,26/03/2016,15,Lohi Black,3400,3500,3410,
,28/03/2016,14,Lohi Black,3380,3500,3415,
,29/03/2016,13, ,NR,NR,NR,
,30/03/2016,12,Lohi Black,3380,3500,3420,
,31/03/2016,10,Lohi Black,3350,3500,3420,
Chandausi,30/03/2016,650,Sarson(Black),NR,NR,3350,
Chandoli,16/03/2016,1,Other,3950,4015,3980,
